151,0.00,0.13,0.52,0.62,0.04,0.01,0.01,0.01,0.15,0.05,0.08,0.02,0.00,0.01,0.21,0.00,0.34,0.04,0.02,0.03,0.07,0.09
157,0.00,0.00,0.46,0.37,0.01,0.00,0.18,0.02,0.72,0.07,0.00,0.02,0.00,0.00,0.04,0.09,0.01,0.02,0.00,1.00,0.99,0.05
163,0.00,0.01,0.00,0.08,0.00,0.00,0.03,0.00,0.14,0.34,0.01,0.00,0.00,0.01,0.04,0.11,0.00,0.00,0.01,1.00,0.81,0.01
170,0.00,0.42,0.55,0.21,0.05,0.01,0.03,0.01,0.94,0.07,0.00,0.01,0.00,0.01,0.65,0.00,0.56,0.05,0.00,0.32,0.84,0.07
171,0.00,0.38,0.01,0.52,0.00,0.01,0.01,0.00,0.95,0.16,0.01,0.01,0.00,0.01,0.14,0.01,0.21,0.00,0.02,0.29,1.00,0.17
176,0.00,0.00,0.16,0.99,0.01,0.00,0.00,0.01,0.11,0.12,0.19,0.02,0.00,0.00,0.36,0.24,0.02,0.01,0.00,0.99,0.24,0.05
146,0.00,0.05,0.04,0.52,0.00,0.01,0.10,0.03,0.52,0.02,0.00,0.00,0.00,0.04,0.55,0.01,0.77,0.10,0.04,0.01,0.87,0.11
182,0.00,0.26,0.37,0.97,0.02,0.00,0.02,0.02,0.05,0.05,0.50,0.12,0.00,0.01,0.17,0.05,0.16,0.03,0.00,0.07,0.05,0.12
152,0.00,0.36,0.03,0.98,0.01,0.00,0.28,0.03,0.89,0.02,0.08,0.00,0.00,0.01,0.10,0.01,0.33,0.01,0.00,0.02,0.20,0.20
158,0.00,0.06,0.09,0.25,0.01,0.01,0.02,0.01,0.78,0.65,0.02,0.01,0.00,0.00,0.08,0.02,0.20,0.03,0.01,0.85,1.00,0.07
164,0.00,0.07,0.00,0.38,0.00,0.00,0.09,0.01,0.82,0.43,0.02,0.00,0.00,0.00,0.01,0.12,0.01,0.00,0.01,1.00,0.81,0.03
172,0.00,0.41,0.02,0.98,0.01,0.00,0.02,0.01,0.76,0.09,0.06,0.03,0.00,0.01,0.34,0.01,0.19,0.04,0.01,0.14,0.92,0.04
147,0.00,0.03,0.62,0.01,0.01,0.02,0.07,0.07,0.29,0.02,0.01,0.06,0.00,0.00,0.18,0.02,0.09,0.11,0.12,0.25,0.82,0.26
177,0.00,0.01,0.45,1.00,0.01,0.00,0.00,0.01,0.13,0.20,0.22,0.03,0.00,0.00,0.17,0.11,0.04,0.01,0.00,0.90,0.59,0.15
173,0.00,0.17,0.05,0.80,0.01,0.00,0.01,0.01,1.00,0.35,0.01,0.00,0.00,0.02,0.06,0.06,0.02,0.00,0.01,0.94,1.00,0.98
183,0.00,0.08,0.72,0.61,0.10,0.00,0.09,0.06,0.03,0.02,0.16,0.27,0.00,0.02,0.34,0.02,0.16,0.12,0.00,0.06,0.01,0.03
153,0.00,0.00,0.72,0.97,0.02,0.00,0.02,0.02,0.48,0.01,0.01,0.07,0.00,0.03,0.24,0.05,0.04,0.06,0.00,1.00,0.49,0.24
159,0.00,0.03,0.03,0.99,0.00,0.01,0.02,0.00,0.45,0.52,0.01,0.00,0.00,0.00,0.17,0.20,0.03,0.00,0.02,0.99,1.00,0.10
165,0.00,0.23,0.00,0.98,0.00,0.00,0.05,0.00,0.88,0.06,0.07,0.00,0.00,0.02,0.08,0.04,0.01,0.02,0.01,0.91,0.46,0.45
148,0.00,0.12,0.98,0.46,0.04,0.01,0.15,0.08,0.28,0.01,0.01,0.03,0.00,0.00,0.28,0.00,0.36,0.66,0.00,0.49,0.21,0.06
154,0.00,0.96,0.03,0.67,0.01,0.00,0.52,0.12,0.96,0.14,0.11,0.01,0.00,0.00,0.06,0.01,0.08,0.37,0.01,0.27,1.00,0.32
178,0.00,0.42,0.49,1.00,0.01,0.00,0.04,0.02,0.33,0.14,0.36,0.01,0.00,0.00,0.13,0.02,0.06,0.06,0.00,0.63,0.76,0.06
184,0.00,0.07,0.66,0.23,0.11,0.00,0.01,0.02,0.72,0.09,0.07,0.03,0.00,0.01,0.84,0.01,0.11,0.02,0.00,0.01,0.16,0.10
166,0.00,0.08,0.00,0.96,0.00,0.00,0.05,0.00,0.62,0.08,0.01,0.00,0.00,0.01,0.04,0.07,0.08,0.00,0.02,0.88,0.24,0.07
160,0.00,0.01,1.00,0.86,0.31,0.01,0.23,0.06,0.93,0.02,0.00,0.00,0.00,0.01,0.18,0.01,0.02,0.06,0.00,1.00,0.58,0.16
149,0.00,0.11,0.46,0.86,0.06,0.00,0.01,0.02,0.25,0.02,0.08,0.02,0.00,0.01,0.75,0.01,0.28,0.04,0.01,0.12,0.05,0.07
155,0.00,0.03,0.01,0.99,0.00,0.00,0.01,0.01,0.77,0.29,0.01,0.00,0.00,0.02,0.53,0.14,0.06,0.01,0.02,0.94,0.99,0.36
179,0.00,0.04,0.01,0.95,0.01,0.00,0.00,0.00,0.95,0.33,0.01,0.00,0.00,0.00,0.40,0.12,0.02,0.00,0.00,0.98,0.99,0.59
167,0.00,0.04,0.01,0.97,0.00,0.00,0.03,0.00,0.45,0.09,0.01,0.00,0.00,0.01,0.05,0.07,0.04,0.00,0.01,0.96,0.48,0.05
161,0.00,0.01,0.03,0.08,0.00,0.01,0.19,0.00,0.81,0.13,0.00,0.00,0.00,0.00,0.02,0.03,0.01,0.00,0.01,1.00,0.98,0.05
